ID,next,prev,gender,frame,t(s),x(m),y(m)
44,43,45,2,1295,51.8,2.8792,1.5801
44,43,45,2,1296,51.84,2.9136,1.5825
44,43,45,2,1297,51.88,2.9478,1.5824
44,43,45,2,1298,51.92,2.9828,1.5814
44,43,45,2,1299,51.96,3.0184,1.5773
44,43,45,2,1300,52.0,3.0559,1.5729
44,43,45,2,1301,52.04,3.0947,1.5672
44,43,45,2,1302,52.08,3.1349,1.561
44,43,45,2,1303,52.12,3.178,1.5571
44,43,45,2,1304,52.16,3.2214,1.5568
44,43,45,2,1305,52.2,3.2658,1.5611
45,44,46,1,1241,49.64,-0.3595,1.3864
45,44,46,1,1242,49.68,-0.3306,1.3896
45,44,46,1,1243,49.72,-0.2996,1.3931
45,44,46,1,1244,49.76,-0.2692,1.3929
45,44,46,1,1245,49.8,-0.2374,1.39
45,44,46,1,1246,49.84,-0.2044,1.3849
45,44,46,1,1247,49.88,-0.1708,1.3792
45,44,46,1,1248,49.92,-0.1355,1.3723
45,44,46,1,1249,49.96,-0.0988,1.3663
45,44,46,1,1250,50.0,-0.0609,1.3647
45,44,46,1,1251,50.04,-0.022,1.3682
45,44,46,1,1252,50.08,0.018,1.3744
45,44,46,1,1253,50.12,0.0577,1.3766
45,44,46,1,1254,50.16,0.0961,1.3806
45,44,46,1,1255,50.2,0.134,1.384
45,44,46,1,1256,50.24,0.1704,1.3883
45,44,46,1,1257,50.28,0.2066,1.3902
45,44,46,1,1258,50.32,0.2448,1.3916
45,44,46,1,1259,50.36,0.2803,1.3899
45,44,46,1,1260,50.4,0.3178,1.385
45,44,46,1,1261,50.44,0.3559,1.3786
45,44,46,1,1262,50.48,0.3939,1.3728
45,44,46,1,1263,50.52,0.4341,1.366
45,44,46,1,1264,50.56,0.4757,1.3631
45,44,46,1,1265,50.6,0.5172,1.3666
45,44,46,1,1266,50.64,0.5602,1.3721
45,44,46,1,1267,50.68,0.6028,1.377
45,44,46,1,1268,50.72,0.6456,1.3837
45,44,46,1,1269,50.76,0.6885,1.3864
45,44,46,1,1270,50.8,0.7316,1.3907
45,44,46,1,1271,50.84,0.7739,1.3915
45,44,46,1,1272,50.88,0.817,1.3886
45,44,46,1,1273,50.92,0.8595,1.3836
45,44,46,1,1274,50.96,0.9034,1.3763
45,44,46,1,1275,51.0,0.9469,1.3684
45,44,46,1,1276,51.04,0.9922,1.3647
45,44,46,1,1277,51.08,1.0368,1.3632
45,44,46,1,1278,51.12,1.0835,1.3665
45,44,46,1,1279,51.16,1.1289,1.3751
45,44,46,1,1280,51.2,1.1717,1.3787
45,44,46,1,1281,51.24,1.2137,1.384
45,44,46,1,1282,51.28,1.2558,1.3882
45,44,46,1,1283,51.32,1.2956,1.3921
45,44,46,1,1284,51.36,1.3364,1.3939
45,44,46,1,1285,51.4,1.3771,1.3957
45,44,46,1,1286,51.44,1.4183,1.3941
45,44,46,1,1287,51.48,1.4588,1.3936
45,44,46,1,1288,51.52,1.5009,1.3885
45,44,46,1,1289,51.56,1.544,1.3824
45,44,46,1,1290,51.6,1.5879,1.3777
45,44,46,1,1291,51.64,1.6336,1.3776
45,44,46,1,1292,51.68,1.6789,1.3828
45,44,46,1,1293,51.72,1.7243,1.3912
45,44,46,1,1294,51.76,1.7712,1.4
45,44,46,1,1295,51.8,1.8149,1.4064
45,44,46,1,1296,51.84,1.8586,1.4107
45,44,46,1,1297,51.88,1.9018,1.4142
45,44,46,1,1298,51.92,1.9433,1.4147
45,44,46,1,1299,51.96,1.9878,1.4136
45,44,46,1,1300,52.0,2.0299,1.4079
45,44,46,1,1301,52.04,2.0738,1.4003
45,44,46,1,1302,52.08,2.1164,1.3924
45,44,46,1,1303,52.12,2.1597,1.3851
45,44,46,1,1304,52.16,2.2034,1.3825
45,44,46,1,1305,52.2,2.2469,1.3838
45,44,46,1,1306,52.24,2.2905,1.3908
45,44,46,1,1307,52.28,2.3309,1.3986
45,44,46,1,1308,52.32,2.3706,1.4042
45,44,46,1,1309,52.36,2.409,1.4097
45,44,46,1,1310,52.4,2.4466,1.4126
45,44,46,1,1311,52.44,2.4831,1.4168
45,44,46,1,1312,52.48,2.52,1.42
45,44,46,1,1313,52.52,2.5563,1.421
45,44,46,1,1314,52.56,2.5938,1.419
45,44,46,1,1315,52.6,2.6326,1.4152
45,44,46,1,1316,52.64,2.6706,1.4099
45,44,46,1,1317,52.68,2.7102,1.4037
45,44,46,1,1318,52.72,2.7521,1.399
45,44,46,1,1319,52.76,2.7964,1.4
45,44,46,1,1320,52.8,2.8383,1.4046
45,44,46,1,1321,52.84,2.8814,1.4109
45,44,46,1,1322,52.88,2.9228,1.4162
45,44,46,1,1323,52.92,2.9634,1.4203
45,44,46,1,1324,52.96,3.0024,1.4241
45,44,46,1,1325,53.0,3.0426,1.4258
45,44,46,1,1326,53.04,3.0797,1.4259
45,44,46,1,1327,53.08,3.1162,1.423
45,44,46,1,1328,53.12,3.1526,1.42
45,44,46,1,1329,53.16,3.189,1.4171
45,44,46,1,1330,53.2,3.2587,1.4024
46,45,47,2,1276,51.04,-0.0567,1.5476
46,45,47,2,1277,51.08,-0.0237,1.5511
46,45,47,2,1278,51.12,0.0088,1.5543
46,45,47,2,1279,51.16,0.0405,1.5538
46,45,47,2,1280,51.2,0.0738,1.5525
46,45,47,2,1281,51.24,0.1076,1.5495
46,45,47,2,1282,51.28,0.143,1.5455
46,45,47,2,1283,51.32,0.1788,1.5413
46,45,47,2,1284,51.36,0.2177,1.5394
46,45,47,2,1285,51.4,0.2577,1.5414
46,45,47,2,1286,51.44,0.2999,1.5469
46,45,47,2,1287,51.48,0.3433,1.5552
46,45,47,2,1288,51.52,0.3853,1.5611
46,45,47,2,1289,51.56,0.4286,1.5658
46,45,47,2,1290,51.6,0.4696,1.5671
46,45,47,2,1291,51.64,0.5173,1.57
46,45,47,2,1292,51.68,0.56,1.5691
46,45,47,2,1293,51.72,0.6052,1.5687
46,45,47,2,1294,51.76,0.6493,1.5661
46,45,47,2,1295,51.8,0.6957,1.563
46,45,47,2,1296,51.84,0.7407,1.5565
46,45,47,2,1297,51.88,0.7874,1.549
46,45,47,2,1298,51.92,0.8345,1.5409
46,45,47,2,1299,51.96,0.881,1.5349
46,45,47,2,1300,52.0,0.9265,1.5324
46,45,47,2,1301,52.04,0.9721,1.5361
46,45,47,2,1302,52.08,1.0163,1.5441
46,45,47,2,1303,52.12,1.0597,1.5554
46,45,47,2,1304,52.16,1.1024,1.5665
46,45,47,2,1305,52.2,1.1451,1.576
46,45,47,2,1306,52.24,1.1859,1.582
46,45,47,2,1307,52.28,1.2273,1.5857
46,45,47,2,1308,52.32,1.2677,1.5864
46,45,47,2,1309,52.36,1.3077,1.5844
46,45,47,2,1310,52.4,1.3504,1.5819
46,45,47,2,1311,52.44,1.3921,1.5765
46,45,47,2,1312,52.48,1.4354,1.5725
46,45,47,2,1313,52.52,1.4808,1.5705
46,45,47,2,1314,52.56,1.5276,1.5721
46,45,47,2,1315,52.6,1.5749,1.5782
46,45,47,2,1316,52.64,1.6227,1.5866
46,45,47,2,1317,52.68,1.6693,1.5954
46,45,47,2,1318,52.72,1.716,1.6025
46,45,47,2,1319,52.76,1.7605,1.6081
46,45,47,2,1320,52.8,1.8058,1.6116
46,45,47,2,1321,52.84,1.8497,1.6128
46,45,47,2,1322,52.88,1.8947,1.6122
46,45,47,2,1323,52.92,1.9392,1.61
46,45,47,2,1324,52.96,1.9846,1.6057
46,45,47,2,1325,53.0,2.0297,1.5998
46,45,47,2,1326,53.04,2.0756,1.5919
46,45,47,2,1327,53.08,2.1211,1.5848
46,45,47,2,1328,53.12,2.1672,1.5796
46,45,47,2,1329,53.16,2.2133,1.5784
46,45,47,2,1330,53.2,2.2587,1.5819
46,45,47,2,1331,53.24,2.3033,1.5869
46,45,47,2,1332,53.28,2.3473,1.5931
46,45,47,2,1333,53.32,2.3921,1.598
46,45,47,2,1334,53.36,2.4361,1.6013
46,45,47,2,1335,53.4,2.4805,1.6022
46,45,47,2,1336,53.44,2.5246,1.6019
46,45,47,2,1337,53.48,2.5682,1.5988
46,45,47,2,1338,53.52,2.6134,1.5951
46,45,47,2,1339,53.56,2.6574,1.5895
46,45,47,2,1340,53.6,2.703,1.5833
46,45,47,2,1341,53.64,2.7507,1.5779
46,45,47,2,1342,53.68,2.7954,1.5728
46,45,47,2,1343,53.72,2.8487,1.5721
46,45,47,2,1344,53.76,2.898,1.5737
46,45,47,2,1345,53.8,2.9491,1.5787
46,45,47,2,1346,53.84,2.9947,1.5831
46,45,47,2,1347,53.88,3.0406,1.5872
46,45,47,2,1348,53.92,3.0838,1.5895
46,45,47,2,1349,53.96,3.1257,1.5896
46,45,47,2,1350,54.0,3.1654,1.5881
46,45,47,2,1351,54.04,3.2034,1.5844
46,45,47,2,1352,54.08,3.2393,1.5798
47,46,48,1,1298,51.92,-0.2044,1.4766
47,46,48,1,1299,51.96,-0.1749,1.4768
47,46,48,1,1300,52.0,-0.1444,1.4754
47,46,48,1,1301,52.04,-0.1165,1.4687
47,46,48,1,1302,52.08,-0.0863,1.4651
47,46,48,1,1303,52.12,-0.056,1.459
47,46,48,1,1304,52.16,-0.0216,1.454
47,46,48,1,1305,52.2,0.0106,1.4506
47,46,48,1,1306,52.24,0.0461,1.4531
47,46,48,1,1307,52.28,0.0802,1.4598
47,46,48,1,1308,52.32,0.1164,1.4697
47,46,48,1,1309,52.36,0.1538,1.4802
47,46,48,1,1310,52.4,0.1918,1.4893
47,46,48,1,1311,52.44,0.2288,1.4961
47,46,48,1,1312,52.48,0.2696,1.5021
47,46,48,1,1313,52.52,0.3083,1.5045
47,46,48,1,1314,52.56,0.3506,1.504
47,46,48,1,1315,52.6,0.3945,1.5014
47,46,48,1,1316,52.64,0.4384,1.4981
47,46,48,1,1317,52.68,0.485,1.4915
47,46,48,1,1318,52.72,0.5369,1.4868
47,46,48,1,1319,52.76,0.583,1.4792
47,46,48,1,1320,52.8,0.631,1.475
47,46,48,1,1321,52.84,0.6774,1.4752
47,46,48,1,1322,52.88,0.7284,1.4788
47,46,48,1,1323,52.92,0.7739,1.4844
47,46,48,1,1324,52.96,0.8202,1.4914
47,46,48,1,1325,53.0,0.8637,1.4967
47,46,48,1,1326,53.04,0.9062,1.5016
47,46,48,1,1327,53.08,0.9485,1.5056
47,46,48,1,1328,53.12,0.9878,1.5056
47,46,48,1,1329,53.16,1.0272,1.5026
47,46,48,1,1330,53.2,1.0657,1.4982
47,46,48,1,1331,53.24,1.1042,1.487
47,46,48,1,1332,53.28,1.1448,1.48
47,46,48,1,1333,53.32,1.1866,1.4721
47,46,48,1,1334,53.36,1.2291,1.466
47,46,48,1,1335,53.4,1.2744,1.4643
47,46,48,1,1336,53.44,1.3231,1.4655
47,46,48,1,1337,53.48,1.3721,1.4703
47,46,48,1,1338,53.52,1.4228,1.4755
47,46,48,1,1339,53.56,1.4739,1.4802
47,46,48,1,1340,53.6,1.5207,1.4845
47,46,48,1,1341,53.64,1.5714,1.4884
47,46,48,1,1342,53.68,1.6206,1.4876
47,46,48,1,1343,53.72,1.6641,1.4851
47,46,48,1,1344,53.76,1.7102,1.4824
47,46,48,1,1345,53.8,1.7545,1.4789
47,46,48,1,1346,53.84,1.8001,1.4742
47,46,48,1,1347,53.88,1.8435,1.4658
47,46,48,1,1348,53.92,1.8885,1.4588
47,46,48,1,1349,53.96,1.9357,1.4546
47,46,48,1,1350,54.0,1.9805,1.4535
47,46,48,1,1351,54.04,2.0284,1.4562
47,46,48,1,1352,54.08,2.0761,1.4632
47,46,48,1,1353,54.12,2.1211,1.4703
47,46,48,1,1354,54.16,2.1598,1.4783
47,46,48,1,1355,54.2,2.2053,1.4857
47,46,48,1,1356,54.24,2.2459,1.4928
47,46,48,1,1357,54.28,2.2869,1.4969
47,46,48,1,1358,54.32,2.3262,1.5014
47,46,48,1,1359,54.36,2.368,1.5022
47,46,48,1,1360,54.4,2.4076,1.4994
47,46,48,1,1361,54.44,2.4496,1.4955
47,46,48,1,1362,54.48,2.4916,1.4919
47,46,48,1,1363,54.52,2.5346,1.4882
47,46,48,1,1364,54.56,2.5795,1.4877
47,46,48,1,1365,54.6,2.6245,1.4896
47,46,48,1,1366,54.64,2.6724,1.4938
47,46,48,1,1367,54.68,2.7176,1.5023
47,46,48,1,1368,54.72,2.7633,1.5145
47,46,48,1,1369,54.76,2.808,1.5256
47,46,48,1,1370,54.8,2.852,1.5359
47,46,48,1,1371,54.84,2.894,1.5428
47,46,48,1,1372,54.88,2.9369,1.5466
47,46,48,1,1373,54.92,2.9778,1.55
47,46,48,1,1374,54.96,3.0156,1.5489
47,46,48,1,1375,55.0,3.0544,1.5466
47,46,48,1,1376,55.04,3.0899,1.5396
47,46,48,1,1377,55.08,3.1262,1.5324
47,46,48,1,1378,55.12,3.1606,1.5303
47,46,48,1,1379,55.16,3.195,1.522
47,46,48,1,1380,55.2,3.2293,1.5206
48,47,49,2,1326,53.04,-0.0945,1.5203
48,47,49,2,1327,53.08,-0.0658,1.5164
48,47,49,2,1328,53.12,-0.0347,1.515
48,47,49,2,1329,53.16,-0.0009,1.5168
48,47,49,2,1330,53.2,0.0356,1.5224
48,47,49,2,1331,53.24,0.0739,1.53
48,47,49,2,1332,53.28,0.1132,1.5394
48,47,49,2,1333,53.32,0.1522,1.5463
48,47,49,2,1334,53.36,0.1917,1.5524
48,47,49,2,1335,53.4,0.2315,1.5578
48,47,49,2,1336,53.44,0.2715,1.5625
48,47,49,2,1337,53.48,0.3118,1.5652
48,47,49,2,1338,53.52,0.3521,1.5652
48,47,49,2,1339,53.56,0.3926,1.5637
48,47,49,2,1340,53.6,0.4332,1.5602
48,47,49,2,1341,53.64,0.4734,1.5545
48,47,49,2,1342,53.68,0.5143,1.5477
48,47,49,2,1343,53.72,0.5561,1.5419
48,47,49,2,1344,53.76,0.5997,1.5372
48,47,49,2,1345,53.8,0.6442,1.5353
48,47,49,2,1346,53.84,0.6892,1.5371
48,47,49,2,1347,53.88,0.7346,1.5429
48,47,49,2,1348,53.92,0.7784,1.5505
48,47,49,2,1349,53.96,0.8207,1.5586
48,47,49,2,1350,54.0,0.8609,1.5655
48,47,49,2,1351,54.04,0.8993,1.57
48,47,49,2,1352,54.08,0.9377,1.5731
48,47,49,2,1353,54.12,0.9753,1.5738
48,47,49,2,1354,54.16,1.0133,1.5732
48,47,49,2,1355,54.2,1.052,1.5712
48,47,49,2,1356,54.24,1.0914,1.5683
48,47,49,2,1357,54.28,1.1317,1.5637
48,47,49,2,1358,54.32,1.1736,1.5581
48,47,49,2,1359,54.36,1.2183,1.554
48,47,49,2,1360,54.4,1.2657,1.5521
48,47,49,2,1361,54.44,1.3146,1.5537
48,47,49,2,1362,54.48,1.3652,1.5588
48,47,49,2,1363,54.52,1.417,1.5672
48,47,49,2,1364,54.56,1.468,1.5751
48,47,49,2,1365,54.6,1.5185,1.5823
48,47,49,2,1366,54.64,1.5668,1.5872
48,47,49,2,1367,54.68,1.6148,1.5922
48,47,49,2,1368,54.72,1.6604,1.5957
48,47,49,2,1369,54.76,1.705,1.5985
48,47,49,2,1370,54.8,1.748,1.5991
48,47,49,2,1371,54.84,1.7904,1.5977
48,47,49,2,1372,54.88,1.8325,1.5944
48,47,49,2,1373,54.92,1.8746,1.5889
48,47,49,2,1374,54.96,1.9167,1.5822
48,47,49,2,1375,55.0,1.9592,1.575
48,47,49,2,1376,55.04,2.0028,1.5699
48,47,49,2,1377,55.08,2.0466,1.5658
48,47,49,2,1378,55.12,2.0906,1.5665
48,47,49,2,1379,55.16,2.1341,1.5701
48,47,49,2,1380,55.2,2.1766,1.5763
48,47,49,2,1381,55.24,2.2182,1.5831
48,47,49,2,1382,55.28,2.2587,1.5896
48,47,49,2,1383,55.32,2.2985,1.5944
48,47,49,2,1384,55.36,2.3376,1.5968
48,47,49,2,1385,55.4,2.3774,1.5977
48,47,49,2,1386,55.44,2.4166,1.5965
48,47,49,2,1387,55.48,2.4567,1.5945
48,47,49,2,1388,55.52,2.4978,1.5918
48,47,49,2,1389,55.56,2.5394,1.5871
48,47,49,2,1390,55.6,2.5825,1.5822
48,47,49,2,1391,55.64,2.6278,1.5777
48,47,49,2,1392,55.68,2.6748,1.575
48,47,49,2,1393,55.72,2.7241,1.5746
48,47,49,2,1394,55.76,2.7742,1.5768
48,47,49,2,1395,55.8,2.8253,1.583
48,47,49,2,1396,55.84,2.8752,1.5899
48,47,49,2,1397,55.88,2.9234,1.597
48,47,49,2,1398,55.92,2.968,1.602
48,47,49,2,1399,55.96,3.0098,1.6059
48,47,49,2,1400,56.0,3.049,1.6086
48,47,49,2,1401,56.04,3.0865,1.6095
48,47,49,2,1402,56.08,3.1224,1.6082
48,47,49,2,1403,56.12,3.1562,1.6044
48,47,49,2,1404,56.16,3.1892,1.5996
48,47,49,2,1405,56.2,3.2208,1.5922
48,47,49,2,1406,56.24,3.2512,1.5836
49,48,50,1,1373,54.92,-0.2415,1.4035
49,48,50,1,1374,54.96,-0.2135,1.4002
49,48,50,1,1375,55.0,-0.1841,1.3929
49,48,50,1,1376,55.04,-0.1523,1.3841
49,48,50,1,1377,55.08,-0.1215,1.381
49,48,50,1,1378,55.12,-0.0878,1.3842
49,48,50,1,1379,55.16,-0.0542,1.3935
49,48,50,1,1380,55.2,-0.0215,1.4002
49,48,50,1,1381,55.24,0.0108,1.4065
49,48,50,1,1382,55.28,0.0462,1.4117
49,48,50,1,1383,55.32,0.0808,1.419
49,48,50,1,1384,55.36,0.1143,1.4244
49,48,50,1,1385,55.4,0.1496,1.4251
49,48,50,1,1386,55.44,0.1836,1.4253
49,48,50,1,1387,55.48,0.2215,1.4207
49,48,50,1,1388,55.52,0.2574,1.4154
49,48,50,1,1389,55.56,0.3003,1.4081
49,48,50,1,1390,55.6,0.3387,1.4047
49,48,50,1,1391,55.64,0.3795,1.4056
49,48,50,1,1392,55.68,0.4202,1.4097
49,48,50,1,1393,55.72,0.4609,1.4142
49,48,50,1,1394,55.76,0.4989,1.4179
49,48,50,1,1395,55.8,0.5378,1.4242
49,48,50,1,1396,55.84,0.5751,1.4289
49,48,50,1,1397,55.88,0.6101,1.4332
49,48,50,1,1398,55.92,0.6454,1.4363
49,48,50,1,1399,55.96,0.6801,1.4368
49,48,50,1,1400,56.0,0.7164,1.4376
49,48,50,1,1401,56.04,0.7522,1.4329
49,48,50,1,1402,56.08,0.7897,1.4264
49,48,50,1,1403,56.12,0.8261,1.4204
49,48,50,1,1404,56.16,0.8663,1.4168
49,48,50,1,1405,56.2,0.9032,1.413
49,48,50,1,1406,56.24,0.9447,1.4186
49,48,50,1,1407,56.28,0.9974,1.4458
49,48,50,1,1408,56.32,1.038,1.4511
49,48,50,1,1409,56.36,1.0804,1.4566
49,48,50,1,1410,56.4,1.1243,1.459
49,48,50,1,1411,56.44,1.1661,1.4608
49,48,50,1,1412,56.48,1.2092,1.4607
49,48,50,1,1413,56.52,1.2536,1.4605
49,48,50,1,1414,56.56,1.2962,1.458
49,48,50,1,1415,56.6,1.3409,1.453
49,48,50,1,1416,56.64,1.3848,1.446
49,48,50,1,1417,56.68,1.4284,1.4388
49,48,50,1,1418,56.72,1.4735,1.4354
49,48,50,1,1419,56.76,1.5175,1.437
49,48,50,1,1420,56.8,1.5602,1.4419
49,48,50,1,1421,56.84,1.6013,1.4453
49,48,50,1,1422,56.88,1.643,1.4521
49,48,50,1,1423,56.92,1.6848,1.4575
49,48,50,1,1424,56.96,1.7242,1.4625
49,48,50,1,1425,57.0,1.7657,1.4674
49,48,50,1,1426,57.04,1.8068,1.4722
49,48,50,1,1427,57.08,1.8469,1.4685
49,48,50,1,1428,57.12,1.8882,1.466
49,48,50,1,1429,57.16,1.9297,1.4591
49,48,50,1,1430,57.2,1.9751,1.4565
49,48,50,1,1431,57.24,2.0172,1.4483
49,48,50,1,1432,57.28,2.06,1.4439
49,48,50,1,1433,57.32,2.1049,1.4455
49,48,50,1,1434,57.36,2.1503,1.453
49,48,50,1,1435,57.4,2.1953,1.4601
49,48,50,1,1436,57.44,2.2386,1.4631
49,48,50,1,1437,57.48,2.282,1.4683
49,48,50,1,1438,57.52,2.3258,1.4746
49,48,50,1,1439,57.56,2.3675,1.4755
49,48,50,1,1440,57.6,2.4096,1.4753
49,48,50,1,1441,57.64,2.4494,1.4701
49,48,50,1,1442,57.68,2.4942,1.4666
49,48,50,1,1443,57.72,2.5354,1.4596
49,48,50,1,1444,57.76,2.5753,1.4509
49,48,50,1,1445,57.8,2.6159,1.4464
49,48,50,1,1446,57.84,2.6572,1.4435
49,48,50,1,1447,57.88,2.6948,1.4439
49,48,50,1,1448,57.92,2.7322,1.4448
49,48,50,1,1449,57.96,2.7695,1.4498
49,48,50,1,1450,58.0,2.8056,1.4518
49,48,50,1,1451,58.04,2.8422,1.4543
49,48,50,1,1452,58.08,2.8782,1.4557
49,48,50,1,1453,58.12,2.9143,1.4563
49,48,50,1,1454,58.16,2.9516,1.4576
49,48,50,1,1455,58.2,2.9891,1.455
49,48,50,1,1456,58.24,3.0271,1.4499
49,48,50,1,1457,58.28,3.0669,1.4436
49,48,50,1,1458,58.32,3.107,1.437
49,48,50,1,1459,58.36,3.1424,1.4318
49,48,50,1,1460,58.4,3.1835,1.4349
49,48,50,1,1461,58.44,3.2249,1.4377
50,49,51,2,1408,56.32,-0.1295,1.5617
50,49,51,2,1409,56.36,-0.1018,1.5581
50,49,51,2,1410,56.4,-0.0757,1.5557
50,49,51,2,1411,56.44,-0.0505,1.556
50,49,51,2,1412,56.48,-0.0247,1.561
50,49,51,2,1413,56.52,0.0015,1.568
50,49,51,2,1414,56.56,0.0288,1.5736
50,49,51,2,1415,56.6,0.0578,1.5794
50,49,51,2,1416,56.64,0.0894,1.5856
50,49,51,2,1417,56.68,0.1231,1.5916
50,49,51,2,1418,56.72,0.1593,1.5983
50,49,51,2,1419,56.76,0.1977,1.6035
50,49,51,2,1420,56.8,0.2386,1.606
50,49,51,2,1421,56.84,0.2814,1.6062
50,49,51,2,1422,56.88,0.326,1.6029
50,49,51,2,1423,56.92,0.3721,1.5975
50,49,51,2,1424,56.96,0.4194,1.5909
50,49,51,2,1425,57.0,0.4671,1.5854
50,49,51,2,1426,57.04,0.5164,1.5836
50,49,51,2,1427,57.08,0.5662,1.5853
50,49,51,2,1428,57.12,0.6168,1.5913
50,49,51,2,1429,57.16,0.6657,1.5954
50,49,51,2,1430,57.2,0.7113,1.5996
50,49,51,2,1431,57.24,0.754,1.6019
50,49,51,2,1432,57.28,0.7954,1.6049
50,49,51,2,1433,57.32,0.8357,1.6061
50,49,51,2,1434,57.36,0.8753,1.6068
50,49,51,2,1435,57.4,0.9146,1.6052
50,49,51,2,1436,57.44,0.9544,1.6019
50,49,51,2,1437,57.48,0.9951,1.597
50,49,51,2,1438,57.52,1.0363,1.5906
50,49,51,2,1439,57.56,1.0776,1.5845
50,49,51,2,1440,57.6,1.1206,1.5799
50,49,51,2,1441,57.64,1.1644,1.5792
50,49,51,2,1442,57.68,1.2087,1.584
50,49,51,2,1443,57.72,1.2533,1.5926
50,49,51,2,1444,57.76,1.2967,1.6003
50,49,51,2,1445,57.8,1.339,1.6081
50,49,51,2,1446,57.84,1.3806,1.6137
50,49,51,2,1447,57.88,1.4223,1.6198
50,49,51,2,1448,57.92,1.4634,1.6243
50,49,51,2,1449,57.96,1.5045,1.6269
50,49,51,2,1450,58.0,1.5452,1.6272
50,49,51,2,1451,58.04,1.5872,1.6248
50,49,51,2,1452,58.08,1.6294,1.6202
50,49,51,2,1453,58.12,1.6726,1.6138
50,49,51,2,1454,58.16,1.7173,1.6084
50,49,51,2,1455,58.2,1.762,1.6033
50,49,51,2,1456,58.24,1.8072,1.6019
50,49,51,2,1457,58.28,1.8522,1.6045
50,49,51,2,1458,58.32,1.896,1.6098
50,49,51,2,1459,58.36,1.9383,1.6144
50,49,51,2,1460,58.4,1.9793,1.6192
50,49,51,2,1461,58.44,2.0194,1.6235
50,49,51,2,1462,58.48,2.0595,1.6263
50,49,51,2,1463,58.52,2.0994,1.6263
50,49,51,2,1464,58.56,2.1395,1.6247
50,49,51,2,1465,58.6,2.1804,1.6204
50,49,51,2,1466,58.64,2.2221,1.615
50,49,51,2,1467,58.68,2.2647,1.6083
50,49,51,2,1468,58.72,2.3087,1.6016
50,49,51,2,1469,58.76,2.3543,1.5965
50,49,51,2,1470,58.8,2.4002,1.5933
50,49,51,2,1471,58.84,2.4468,1.5948
50,49,51,2,1472,58.88,2.4943,1.6017
50,49,51,2,1473,58.92,2.5402,1.608
50,49,51,2,1474,58.96,2.5838,1.614
50,49,51,2,1475,59.0,2.6254,1.6192
50,49,51,2,1476,59.04,2.6657,1.6244
50,49,51,2,1477,59.08,2.7045,1.6283
50,49,51,2,1478,59.12,2.742,1.6318
50,49,51,2,1479,59.16,2.7787,1.6324
50,49,51,2,1480,59.2,2.8147,1.6304
50,49,51,2,1481,59.24,2.8503,1.6259
50,49,51,2,1482,59.28,2.8856,1.6188
50,49,51,2,1483,59.32,2.9203,1.6114
50,49,51,2,1484,59.36,2.955,1.6046
50,49,51,2,1485,59.4,2.9896,1.599
50,49,51,2,1486,59.44,3.0231,1.5987
50,49,51,2,1487,59.48,3.0568,1.6033
50,49,51,2,1488,59.52,3.0893,1.6066
50,49,51,2,1489,59.56,3.1222,1.6093
50,49,51,2,1490,59.6,3.1556,1.6107
50,49,51,2,1491,59.64,3.1882,1.6122
50,49,51,2,1492,59.68,3.2206,1.6127
50,49,51,2,1493,59.72,3.2515,1.6107
51,50,52,1,1431,57.24,-0.1054,1.4858
51,50,52,1,1432,57.28,-0.068,1.4935
51,50,52,1,1433,57.32,-0.0315,1.4963
51,50,52,1,1434,57.36,0.0028,1.5023
51,50,52,1,1435,57.4,0.0354,1.5058
51,50,52,1,1436,57.44,0.0699,1.5097
51,50,52,1,1437,57.48,0.1019,1.5086
51,50,52,1,1438,57.52,0.1355,1.508
51,50,52,1,1439,57.56,0.167,1.5122
51,50,52,1,1440,57.6,0.1986,1.5087
51,50,52,1,1441,57.64,0.2306,1.5039
51,50,52,1,1442,57.68,0.263,1.498
51,50,52,1,1443,57.72,0.2968,1.4931
51,50,52,1,1444,57.76,0.3316,1.4947
51,50,52,1,1445,57.8,0.3686,1.4968
51,50,52,1,1446,57.84,0.4053,1.5065
51,50,52,1,1447,57.88,0.4405,1.5131
51,50,52,1,1448,57.92,0.4766,1.5192
51,50,52,1,1449,57.96,0.5143,1.5245
51,50,52,1,1450,58.0,0.5515,1.5293
51,50,52,1,1451,58.04,0.5901,1.5308
51,50,52,1,1452,58.08,0.6282,1.5314
51,50,52,1,1453,58.12,0.6645,1.531
51,50,52,1,1454,58.16,0.7053,1.5279
51,50,52,1,1455,58.2,0.7472,1.522
51,50,52,1,1456,58.24,0.7819,1.5165
51,50,52,1,1457,58.28,0.8239,1.508
51,50,52,1,1458,58.32,0.8666,1.5052
51,50,52,1,1459,58.36,0.9124,1.5174
51,50,52,1,1460,58.4,0.9566,1.5211
51,50,52,1,1461,58.44,0.9996,1.5262
51,50,52,1,1462,58.48,1.0419,1.5247
51,50,52,1,1463,58.52,1.0816,1.5271
51,50,52,1,1464,58.56,1.1233,1.5293
51,50,52,1,1465,58.6,1.1634,1.5353
51,50,52,1,1466,58.64,1.2016,1.5347
51,50,52,1,1467,58.68,1.2409,1.5327
51,50,52,1,1468,58.72,1.2829,1.5301
51,50,52,1,1469,58.76,1.323,1.5261
51,50,52,1,1470,58.8,1.3636,1.5218
51,50,52,1,1471,58.84,1.4076,1.5174
51,50,52,1,1472,58.88,1.4537,1.5146
51,50,52,1,1473,58.92,1.4991,1.5213
51,50,52,1,1474,58.96,1.5456,1.5282
